pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,1,0.1865934,0,0.8227839,0.1288645,Pointing
0.7879121,0.9215385,1,1,0.8098901,1,0.05912088,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8227839,0.1288645,Pointing
0.7879121,0.9221246,1,1,0.8098901,1,0.05912088,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8227839,0.1288645,Pointing
0.7879121,0.9218315,1,1,0.8098901,1,0.05912088,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8227839,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.05912088,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8227839,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.05912088,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.82337,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.05941392,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.82337,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.05941392,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8239561,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.05970696,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8239561,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.05941392,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8239561,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.05970696,0.001391941,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1865934,0,0.8239561,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.05970696,0.001391941,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1865934,0,0.8239561,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.06,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8239561,0.1288645,Pointing
0.7879121,0.9209524,1,1,0.8098901,1,0.06,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8239561,0.1288645,Pointing
0.7879121,0.9118682,1,1,0.8098901,1,0.06,0.001391941,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1865934,0,0.8239561,0.1288645,Pointing
0.7879121,0.9118682,1,1,0.8098901,1,0.06,0.001391941,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1865934,0,0.8239561,0.1288645,Pointing
0.7879121,0.8859342,1,1,0.8098901,1,0.06,0.001391941,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1868865,0,0.8239561,0.1288645,Pointing
0.7879121,0.8859342,1,1,0.8098901,1,0.05970696,0.001391941,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1868865,0,0.8239561,0.1288645,Pointing
0.7879121,0.8859342,1,1,0.8098901,1,0.06,0.001391941,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1880586,0,0.8239561,0.1288645,Pointing
0.7879121,0.8859342,1,1,0.8098901,1,0.05970696,0.001391941,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1889377,0,0.8239561,0.1288645,Pointing
0.7879121,0.8859342,1,1,0.8098901,1,0.05970696,0.0008058608,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1892308,0,0.8239561,0.1288645,Pointing
0.7879121,0.8859342,1,1,0.8098901,1,0.05970696,0.0008058608,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1895238,0,0.8239561,0.1288645,Pointing
0.7882051,0.8859342,1,1,0.8098901,1,0.06,0.001391941,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.190989,0,0.8239561,0.1271062,Pointing
0.7890842,0.8859342,1,1,0.8098901,1,0.06,0.001391941,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.1263736,Pointing
0.7896703,0.8859342,1,1,0.8098901,1,0.06,0.0008058608,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.125641,Pointing
0.7908425,0.8859342,1,1,0.8098901,1,0.06,0.0008058608,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.1247619,Pointing
0.7926007,0.8859342,1,1,0.8098901,1,0.05970696,0.0008058608,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.1237363,Pointing
0.7928937,0.8859342,1,1,0.8098901,1,0.05941392,0.0008058608,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.1232967,Pointing
0.7940659,0.8888646,1,1,0.8098901,1,0.05912088,0.0008058608,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.1231502,Pointing
0.794652,0.9008793,1,1,0.8098901,1,0.05882784,0.0008058608,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.1222711,Pointing
0.794945,0.906154,1,1,0.8098901,1,0.0585348,0.0008058608,0.4347985,0.05677656,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.121978,Pointing
0.7958241,0.9213921,1,1,0.8098901,1,0.0585348,0.0008058608,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.1225641,Pointing
0.7972893,0.9401467,1,1,0.8098901,1,0.05794872,0.0008058608,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.121685,Pointing
0.7984615,0.9468867,1,1,0.8098901,1,0.05794872,0.0008058608,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1912821,0,0.8239561,0.1222711,Pointing
0.7990476,0.9627108,1,1,0.8098901,1,0.05794872,0.0008058608,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1915751,0,0.8239561,0.121978,Pointing
0.8013919,1,1,1,0.8098901,1,0.05794872,0.0008058608,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1918681,0,0.8239561,0.121685,Pointing
0.8016849,1,1,1,0.8098901,1,0.05794872,0.0008058608,0.4347985,0.0570696,Pointing
1,1,1,1,1,1,0.1921612,0,0.8239561,0.121685,Pointing
0.801978,1,1,1,0.8098901,1,0.05765568,0.0008058608,0.4347985,0.05736264,Pointing
1,1,1,1,1,1,0.1930403,0,0.8239561,0.1205128,Pointing
0.8037362,1,1,1,0.8098901,1,0.05736264,0.0008058608,0.4350916,0.05736264,Pointing
1,1,1,1,1,1,0.1927473,0,0.8239561,0.1210989,Pointing
0.8043223,1,1,1,0.8098901,1,0.05736264,0.0008058608,0.4350916,0.05736264,Pointing
1,1,1,1,1,1,0.1927473,0,0.8239561,0.1210989,Pointing
0.8043223,1,1,1,0.8098901,1,0.0570696,0.0008058608,0.4350916,0.05736264,Pointing
1,1,1,1,1,1,0.1927473,0,0.8257143,0.1210989,Pointing
0.8040293,1,1,1,0.8098901,1,0.0570696,0.0008058608,0.4350916,0.05736264,Pointing
1,1,1,1,1,1,0.1927473,0,0.8263004,0.1210989,Pointing
0.8040293,1,1,1,0.8098901,1,0.0570696,0.0008058608,0.4350916,0.05736264,Pointing
1,1,1,1,1,1,0.1927473,0,0.8263004,0.1210989,Pointing
0.8040293,1,1,1,0.8098901,1,0.0570696,0.0008058608,0.4350916,0.05736264,Pointing
1,1,1,1,1,1,0.1927473,0,0.8277656,0.1210989,Pointing
0.8040293,1,1,1,0.8098901,1,0.05677656,0.0008058608,0.4350916,0.05736264,Pointing
1,1,1,1,1,1,0.1927473,0,0.8271795,0.1210989,Pointing
0.8040293,1,1,1,0.8098901,1,0.05677656,0.0008058608,0.4356776,0.05765568,Pointing
1,1,1,1,1,1,0.1927473,0,0.8271795,0.1210989,Pointing
0.8040293,1,1,1,0.8098901,1,0.05677656,0.0008058608,0.4356776,0.05765568,Pointing
1,1,1,1,1,1,0.1927473,0,0.8280587,0.1209524,Pointing
0.8040293,1,1,1,0.8098901,1,0.05648352,0.0008058608,0.4356776,0.05765568,Pointing
1,1,1,1,1,1,0.1927473,0,0.8289378,0.1209524,Pointing
0.8040293,1,1,1,0.8098901,1,0.05648352,0.0008058608,0.4356776,0.05794872,Pointing
1,1,1,1,1,1,0.1927473,0,0.8289378,0.1209524,Pointing
0.8040293,1,1,1,0.8098901,1,0.05648352,0.0008058608,0.4356776,0.05794872,Pointing
1,1,1,1,1,1,0.1930403,0,0.830403,0.1209524,Pointing
0.8040293,1,1,1,0.8098901,1,0.05648352,0.0008058608,0.4356776,0.05794872,Pointing
1,1,1,1,1,1,0.1930403,0,0.8315751,0.1206594,Pointing
0.8040293,1,1,1,0.8098901,1,0.05648352,0.0005128205,0.4356776,0.05824176,Pointing
1,1,1,1,1,1,0.1930403,0,0.8315751,0.1206594,Pointing
0.8040293,1,1,1,0.8098901,1,0.05648352,0.0005128205,0.4356776,0.05824176,Pointing
1,1,1,1,1,1,0.1930403,0,0.8315751,0.1206594,Pointing
0.8046154,1,1,1,0.8113553,1,0.05648352,0.0005128205,0.4356776,0.05824176,Pointing
1,1,1,1,1,1,0.1930403,0,0.8312821,0.1206594,Pointing
0.8046154,1,1,1,0.8113553,1,0.05619048,0.0005128205,0.4356776,0.05824176,Pointing
1,1,1,1,1,1,0.1930403,0,0.8312821,0.1206594,Pointing
0.8046154,1,1,1,0.8116483,1,0.05589744,0.0005128205,0.4356776,0.05794872,Pointing
1,1,1,1,1,1,0.1947986,0,0.8312821,0.1206594,Pointing
0.8046154,1,1,1,0.8113553,1,0.05531136,0.0005128205,0.4356776,0.05794872,Pointing
1,1,1,1,1,1,0.1959707,0,0.8312821,0.1206594,Pointing
0.8046154,1,1,1,0.8110622,1,0.05531136,0.0005128205,0.4356776,0.05794872,Pointing
1,1,1,1,1,1,0.1959707,0,0.8312821,0.1206594,Pointing
0.8046154,1,1,1,0.8110622,1,0.05501831,0.0005128205,0.4356776,0.05794872,Pointing
1,1,1,1,1,1,0.1986081,0,0.8312821,0.1206594,Pointing
0.8046154,1,1,1,0.8110622,1,0.05501831,0.0005128205,0.4359707,0.05794872,Pointing
1,1,1,1,1,1,0.2009524,0,0.8312821,0.1206594,Pointing
0.8046154,1,1,1,0.8110622,1,0.05501831,0.0002197802,0.4359707,0.05794872,Pointing
1,1,1,1,1,1,0.2021246,0,0.8312821,0.1206594,Pointing
0.8046154,1,1,1,0.8110622,1,0.05472527,0.0005128205,0.4359707,0.05794872,Pointing
1,1,1,1,1,1,0.2044689,0,0.8312821,0.1209524,Pointing
0.8046154,1,1,1,0.8116483,1,0.05472527,0.0002197802,0.4359707,0.05794872,Pointing
1,1,1,1,1,1,0.205348,0,0.8312821,0.1209524,Pointing
0.8046154,1,1,1,0.8116483,1,0.05472527,0.0002197802,0.4359707,0.05765568,Pointing
1,1,1,1,1,1,0.205348,0,0.8312821,0.1209524,Pointing
0.8046154,1,1,1,0.8116483,1,0.05472527,0.0002197802,0.4359707,0.05765568,Pointing
1,1,1,1,1,1,0.2073993,0,0.8315752,0.1218315,Pointing
0.8046154,1,1,1,0.8122344,1,0.05384615,0.0002197802,0.4368498,0.05765568,Pointing
1,1,1,1,1,1,0.2079854,0,0.8315751,0.1218315,Pointing
0.8046154,1,1,1,0.8139926,1,0.05384615,0.0002197802,0.4368498,0.05765568,Pointing
1,1,1,1,1,1,0.2079854,0,0.8315751,0.1221246,Pointing
0.8046154,1,1,1,0.816337,1,0.05384615,0.0002197802,0.4377289,0.05794872,Pointing
1,1,1,1,1,1,0.2079854,0,0.8324542,0.1224176,Pointing
0.8046154,1,1,1,0.8154578,1,0.05384615,0.0002197802,0.4377289,0.05824176,Pointing
1,1,1,1,1,1,0.2082784,0,0.8336264,0.1227106,Pointing
0.8046154,1,1,1,0.8178022,1,0.05384615,0,0.438315,0.0585348,Pointing
1,1,1,1,1,1,0.2085714,0,0.8339194,0.1230037,Pointing
0.8052015,1,1,1,0.8180952,1,0.05384615,0.0002197802,0.438315,0.0585348,Pointing
1,1,1,1,1,1,0.2106227,0,0.8365568,0.1238828,Pointing
0.8052015,1,1,1,0.8186813,1,0.05355311,0,0.4386081,0.05912088,Pointing
1,1,1,1,1,1,0.2115019,0,0.837729,0.1238828,Pointing
0.8052015,1,1,1,0.8195604,1,0.05355311,0,0.4386081,0.05941392,Pointing
1,1,1,1,1,1,0.2120879,0,0.837729,0.1238828,Pointing
0.8052015,1,1,1,0.8195604,1,0.05355311,0,0.4386081,0.05941392,Pointing
1,1,1,1,1,1,0.2132601,0,0.837729,0.1241758,Pointing
0.8052015,1,1,1,0.8213186,1,0.05355311,0,0.4386081,0.06,Pointing
1,1,1,1,1,1,0.2132601,0,0.837729,0.1241758,Pointing
0.8052015,1,1,1,0.8213186,1,0.05355311,0,0.4386081,0.06,Pointing
1,1,1,1,1,1,0.2138462,0,0.837729,0.1247619,Pointing
0.8052015,1,1,1,0.8227838,1,0.05326007,0,0.4386081,0.06058608,Pointing
1,1,1,1,1,1,0.2141392,0,0.837729,0.1247619,Pointing
0.8052015,1,1,1,0.8245421,1,0.05355311,0,0.4386081,0.06087912,Pointing
1,1,1,1,1,1,0.2147253,0,0.8383151,0.125055,Pointing
0.8052015,1,1,1,0.8227838,1,0.05355311,0,0.4386081,0.06117216,Pointing
1,1,1,1,1,1,0.2158975,0,0.8389012,0.125641,Pointing
0.8052015,1,1,1,0.8227838,1,0.05355311,0,0.4386081,0.0614652,Pointing
1,1,1,1,1,1,0.2170696,0,0.8389012,0.1262271,Pointing
0.8052015,1,1,1,0.8227838,1,0.05355311,0,0.4386081,0.06175824,Pointing
1,1,1,1,1,1,0.2179487,0,0.8394873,0.1262271,Pointing
0.8052015,1,1,1,0.823956,1,0.05326007,0,0.4386081,0.06205128,Pointing
1,1,1,1,1,1,0.2191209,0,0.8400733,0.1265202,Pointing
0.8052015,1,1,1,0.824249,1,0.05355311,0,0.4386081,0.06234432,Pointing
1,1,1,1,1,1,0.219707,0,0.8403664,0.1265202,Pointing
0.8052015,1,1,1,0.8248351,1,0.05355311,0,0.4386081,0.06263737,Pointing
1,1,1,1,1,1,0.22,0,0.8409525,0.1265202,Pointing
0.8052015,1,1,1,0.8248351,1,0.05355311,0,0.4391942,0.06293041,Pointing
1,1,1,1,1,1,0.22,0,0.8415385,0.1265202,Pointing
0.8052015,1,1,1,0.8248351,1,0.05355311,0,0.4391942,0.06322344,Pointing
1,1,1,1,1,1,0.219707,0,0.8418316,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05355311,0,0.4394872,0.06322344,Pointing
1,1,1,1,1,1,0.219707,0,0.8421246,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05326007,0,0.4394872,0.06351648,Pointing
1,1,1,1,1,1,0.219707,0,0.8421246,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05326007,0,0.4394872,0.06351648,Pointing
1,1,1,1,1,1,0.219707,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05326007,0,0.4394872,0.06380952,Pointing
1,1,1,1,1,1,0.219707,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05326007,0,0.4394872,0.06410257,Pointing
1,1,1,1,1,1,0.219707,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05326007,0,0.4394872,0.06410257,Pointing
1,1,1,1,1,1,0.219707,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05296703,0,0.4394872,0.06439561,Pointing
1,1,1,1,1,1,0.22,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05296703,0,0.4394872,0.06439561,Pointing
1,1,1,1,1,1,0.22,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05238095,0,0.4394872,0.06439561,Pointing
1,1,1,1,1,1,0.22,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05296703,0,0.4394872,0.06439561,Pointing
1,1,1,1,1,1,0.22,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8245421,1,0.05238095,0,0.4394872,0.06439561,Pointing
1,1,1,1,1,1,0.22,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8263004,1,0.05208791,0,0.4394872,0.06410257,Pointing
1,1,1,1,1,1,0.22,0,0.8427107,0.1265202,Pointing
0.8052015,1,1,1,0.8292308,1,0.05179487,0,0.4394872,0.06410257,Pointing
1,1,1,1,1,1,0.22,0,0.8432968,0.1265202,Pointing
0.8052015,1,1,1,0.8321612,1,0.05150183,0,0.4394872,0.06410257,Pointing
1,1,1,1,1,1,0.22,0,0.8432968,0.1265202,Pointing
0.8052015,1,1,1,0.8330403,1,0.05150183,0,0.4394872,0.06439561,Pointing
1,1,1,1,1,1,0.22,0,0.8438829,0.1265202,Pointing
0.8052015,1,1,1,0.8350916,1,0.05091575,0,0.4394872,0.06410257,Pointing
1,1,1,1,1,1,0.22,0,0.844762,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.05091575,0,0.4394872,0.06410257,Pointing
1,1,1,1,1,1,0.22,0,0.844762,0.1265202,Pointing
0.8052015,1,1,1,0.8356777,1,0.05091575,0,0.4394872,0.06410257,Pointing
1,1,1,1,1,1,0.22,0,0.845055,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.05062271,0,0.4394872,0.06380952,Pointing
1,1,1,1,1,1,0.22,0,0.8462272,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.05032967,0,0.4394872,0.06351648,Pointing
1,1,1,1,1,1,0.22,0,0.8468133,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.05032967,0,0.4394872,0.06322344,Pointing
1,1,1,1,1,1,0.22,0,0.8471063,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04945055,0,0.4394872,0.06293041,Pointing
1,1,1,1,1,1,0.22,0,0.8471063,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04886447,0,0.4394872,0.06263737,Pointing
1,1,1,1,1,1,0.22,0,0.8479854,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04857143,0,0.4394872,0.06263737,Pointing
1,1,1,1,1,1,0.22,0,0.8479854,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04857143,0,0.4394872,0.06234432,Pointing
1,1,1,1,1,1,0.22,0,0.8479854,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04827839,0,0.4394872,0.06234432,Pointing
1,1,1,1,1,1,0.22,0,0.8482785,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04798535,0,0.4394872,0.06234432,Pointing
1,1,1,1,1,1,0.2202931,0,0.8482785,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04798535,0,0.4394872,0.06234432,Pointing
1,1,1,1,1,1,0.2217583,0,0.8482785,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04798535,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2223443,0,0.8482785,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04798535,0,0.4394872,0.06234432,Pointing
1,1,1,1,1,1,0.2220513,0,0.8482785,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8491576,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8509158,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8512089,0.1265202,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8532602,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8550184,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8550184,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06205128,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04739927,0,0.4394872,0.06175824,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04739927,0,0.4394872,0.06175824,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06175824,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04798535,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04798535,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04798535,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04798535,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04798535,0,0.4394872,0.0614652,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04769231,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04739927,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04681319,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04681319,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8353846,1,0.04652015,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8365568,1,0.0462271,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8374359,1,0.0462271,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8374359,1,0.0462271,0,0.4394872,0.06117216,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8462271,1,0.04593407,0,0.4394872,0.06087912,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8482784,1,0.04593407,0,0.4394872,0.06087912,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8494506,1,0.0462271,0,0.4394872,0.06087912,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8517949,1,0.0462271,0,0.4394872,0.06087912,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.852381,1,0.0462271,0,0.4394872,0.06087912,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.852674,1,0.04652015,0,0.4394872,0.06087912,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8541392,1,0.04681319,0,0.4394872,0.06087912,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8538462,1,0.04652015,0,0.4394872,0.06058608,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8535531,1,0.04652015,0,0.4394872,0.06058608,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8532601,1,0.04652015,0,0.4394872,0.06058608,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8532601,1,0.04652015,0,0.4394872,0.06058608,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8532601,1,0.04652015,0,0.4394872,0.06058608,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8532601,1,0.04681319,0,0.4394872,0.06058608,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8532601,1,0.04739927,0,0.4394872,0.06029304,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
0.8052015,1,1,1,0.8532601,1,0.04739927,0,0.4394872,0.06029304,Pointing
1,1,1,1,1,1,0.2214652,0,0.8547254,0.1268132,Pointing
