pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.06263737,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.006959707,0.01106227,0.004908425,OpenPalm
0.03919414,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01428571,0.02395604,0,0.01721612,0,0.006959707,0.01106227,0.004908425,OpenPalm
0.03919414,0.08520146,0,0,0,0,0,0,0,0,OpenPalm
0.06351648,0.1613919,0.01428571,0.02395604,0,0.01721612,0,0.006959707,0.01135531,0.005201465,OpenPalm
0.03919414,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01428571,0.02395604,0,0.01721612,0,0.006959707,0.01135531,0.004908425,OpenPalm
0.03919414,0.08520146,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01428571,0.02424908,0,0.01721612,0,0.006959707,0.01135531,0.004908425,OpenPalm
0.03919414,0.08520146,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01428571,0.02424908,0,0.01721612,0,0.006959707,0.01135531,0.004908425,OpenPalm
0.03919414,0.08520146,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01428571,0.02395604,0,0.01721612,0,0.006959707,0.01135531,0.005201465,OpenPalm
0.03919414,0.08490843,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01428571,0.02424908,0,0.01721612,0,0.006959707,0.01135531,0.004908425,OpenPalm
0.03919414,0.08490843,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01428571,0.02395604,0,0.01721612,0,0.006959707,0.01106227,0.004908425,OpenPalm
0.03919414,0.08490843,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01457876,0.02395604,0,0.01721612,0,0.006959707,0.01106227,0.004908425,OpenPalm
0.03919414,0.08490843,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01457876,0.02395604,0,0.01721612,0,0.006959707,0.01106227,0.005201465,OpenPalm
0.03919414,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01457876,0.02395604,0,0.01721612,0,0.006959707,0.01106227,0.005201465,OpenPalm
0.03919414,0.08490843,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01457876,0.02395604,0,0.01721612,0,0.006959707,0.01076923,0.005201465,OpenPalm
0.03919414,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01487179,0.02395604,0,0.01721612,0,0.006959707,0.01106227,0.004908425,OpenPalm
0.03919414,0.08490843,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01516484,0.023663,0,0.01721612,0,0.006666667,0.01076923,0.005201465,OpenPalm
0.03919414,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01516484,0.02395604,0,0.01721612,0,0.006666667,0.01076923,0.005201465,OpenPalm
0.03919414,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01516484,0.023663,0,0.01721612,0,0.006666667,0.01076923,0.005201465,OpenPalm
0.0389011,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01516484,0.023663,0,0.01721612,0,0.006666667,0.01076923,0.004908425,OpenPalm
0.03919414,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01516484,0.023663,0,0.01721612,0,0.006666667,0.01076923,0.004908425,OpenPalm
0.03919414,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01516484,0.023663,0,0.01721612,0,0.006666667,0.01106227,0.004908425,OpenPalm
0.0389011,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01516484,0.023663,0,0.01721612,0,0.006666667,0.01135531,0.005201465,OpenPalm
0.0389011,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
