pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3235897,0.918022,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3238828,0.9189011,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3244689,0.9186081,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9197803,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9197803,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9200733,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9200733,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9200733,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9200733,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9200733,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7068865,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7074725,0,1,0.4389011,0.6525275,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7089377,0,1,0.4389011,0.6534067,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7101099,0,1,0.4389011,0.6551649,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9203663,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6554579,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9209523,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7118681,0,1,0.4389011,0.656044,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9209523,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7121612,0,1,0.4389011,0.6563371,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9209523,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7118681,0,1,0.4389011,0.6569231,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9209523,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6563371,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9209523,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6563371,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.3250549,0.9209523,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6572162,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9221245,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9221245,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9230036,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9221245,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9221245,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9221245,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9221245,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9221245,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9221245,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9230036,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9241758,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9244688,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9253479,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9247618,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9244688,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9241758,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9241758,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9241758,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5035166,0.5731135,0,1,0.325348,0.9241758,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6531135,1,0.5152382,0.5731135,0,1,0.325348,0.9241758,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6534066,1,0.5205129,0.5742856,0,1,0.325348,0.9241758,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6536996,1,0.528132,0.5754578,0,1,0.325348,0.9241758,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6536996,1,0.5331136,0.5760439,0,1,0.325348,0.9253479,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6536996,1,0.5339928,0.5754578,0,1,0.325348,0.925934,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6534066,1,0.5313554,0.5751648,0,1,0.325348,0.9250549,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6534066,1,0.5301832,0.5745787,0,1,0.325348,0.9247619,1,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.9247619,0.9913553,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.9247619,0.9913553,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6580953,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.9247619,0.9913553,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.9247619,0.9913553,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.9247619,0.9913553,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.9247619,0.9913553,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.9247619,0.9913553,MiddleFinger
0.8629304,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.9247619,0.9913553,MiddleFinger
0.8635164,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.925934,0.9913553,MiddleFinger
0.8635164,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.925934,0.9913553,MiddleFinger
0.8635164,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.325348,0.9297436,0.9913553,MiddleFinger
0.8635164,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.332381,0.940293,0.9913553,MiddleFinger
0.8635164,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.528425,0.5745787,0,1,0.3379487,0.9432234,0.9913553,MiddleFinger
0.8635164,0.5581685,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5290111,0.5745787,0,1,0.3464469,0.9508424,0.9913553,MiddleFinger
0.8646886,0.5590476,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5313554,0.5745787,0,1,0.3490842,0.9520146,0.9913553,MiddleFinger
0.8658608,0.5596337,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5313554,0.5745787,0,1,0.3490842,0.9520146,0.9913553,MiddleFinger
0.8661538,0.5593407,1,0.3184615,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5316484,0.5745787,0,1,0.3484982,0.9482051,0.9913553,MiddleFinger
0.8667399,0.5593407,1,0.3187546,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.3490842,0.947326,0.9913553,MiddleFinger
0.8667399,0.5593407,1,0.3187546,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.3490842,0.947326,0.9913553,MiddleFinger
0.8664469,0.5593407,1,0.3187546,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5319415,0.5745787,0,1,0.3490842,0.947326,0.9793407,MiddleFinger
0.8664469,0.5593407,1,0.3187546,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.3490842,0.947326,0.934359,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.3490842,0.947326,0.934359,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.3490842,0.947326,0.874359,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.3490842,0.947326,0.8711355,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.3423443,0.947326,0.8696703,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6583884,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.3169963,0.947326,0.8664469,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6586814,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2994139,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6589745,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2831502,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6586814,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3190476,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3196337,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3199268,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5745787,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5757509,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6592675,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.57663,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6607327,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5775091,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6613188,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5795604,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6619049,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5816117,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.662784,0.2953113,MiddleFinger
1,0.6534066,1,0.5325276,0.5816117,0,1,0.2686447,0.947326,0.8658608,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4389011,0.6636631,0.2953113,MiddleFinger
1,0.6534066,1,0.5328206,0.5821977,0,1,0.2686447,0.947326,0.8573627,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4391941,0.6648353,0.2953113,MiddleFinger
1,0.6534066,1,0.5331137,0.5830769,0,1,0.2686447,0.947326,0.8271796,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4397802,0.6677657,0.2953113,MiddleFinger
1,0.6534066,1,0.5331137,0.5830769,0,1,0.2686447,0.947326,0.816044,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4397802,0.6689378,0.2953113,MiddleFinger
1,0.6534066,1,0.5331137,0.583956,0,1,0.2686447,0.947326,0.8116484,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4397802,0.6709891,0.2953113,MiddleFinger
1,0.6534066,1,0.5339928,0.5857142,0,1,0.2686447,0.947326,0.8081319,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4397802,0.6721613,0.2953113,MiddleFinger
1,0.6534066,1,0.5339928,0.5865933,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4397802,0.6721613,0.2953113,MiddleFinger
1,0.6534066,1,0.5345789,0.5868864,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4397802,0.6712821,0.2953113,MiddleFinger
1,0.6534066,1,0.535165,0.5857142,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7112821,0,1,0.4397802,0.6712821,0.2953113,MiddleFinger
1,0.6534066,1,0.535751,0.5857142,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7130404,0,1,0.4397802,0.6712821,0.2953113,MiddleFinger
1,0.6534066,1,0.535165,0.5857142,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7139195,0,1,0.4397802,0.6712821,0.2953113,MiddleFinger
1,0.6534066,1,0.535458,0.5857142,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8661538,0.5593407,1,0.3202198,0.7218316,0,1,0.4397802,0.6721612,0.2953113,MiddleFinger
1,0.6534066,1,0.535458,0.5857142,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8664469,0.5593407,1,0.3202198,0.7256411,0,1,0.4397802,0.6733334,0.2953113,MiddleFinger
1,0.6534066,1,0.5363371,0.5857142,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8667399,0.5593407,1,0.3202198,0.7329671,0,1,0.4397802,0.6750916,0.2958974,MiddleFinger
1,0.6554579,1,0.5363371,0.5901098,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8667399,0.5593407,1,0.3202198,0.7420513,0,1,0.4397802,0.6771429,0.2956043,MiddleFinger
1,0.6560439,1,0.5363371,0.591282,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8664469,0.5593407,1,0.3202198,0.7438096,0,1,0.4397802,0.6768499,0.2956043,MiddleFinger
1,0.6575091,1,0.5363371,0.5939193,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8664469,0.5593407,1,0.3202198,0.7429304,0,1,0.4397802,0.6768499,0.2956043,MiddleFinger
1,0.6583883,1,0.5363371,0.5950915,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8664469,0.5593407,1,0.3202198,0.7429304,0,1,0.4397802,0.6765568,0.2956043,MiddleFinger
1,0.6586813,1,0.5363371,0.5942124,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8664469,0.5593407,1,0.3202198,0.7452748,0,1,0.4397802,0.6765568,0.2956043,MiddleFinger
1,0.6589743,1,0.5363371,0.5924541,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8664469,0.5593407,1,0.3202198,0.7461539,0,1,0.4397802,0.6765568,0.2956043,MiddleFinger
1,0.6586813,1,0.5363371,0.591282,0,1,0.2686447,0.947326,0.8072528,MiddleFinger
0.8670329,0.5593407,1,0.3202198,0.7531868,0,1,0.4397802,0.6765568,0.2956043,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.9386813,0.8072528,MiddleFinger
0.8682051,0.5593407,1,0.3202198,0.7558242,0,1,0.4397802,0.6765568,0.2956043,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.9196337,0.8072528,MiddleFinger
0.8682051,0.5593407,1,0.3202198,0.7564103,0,1,0.4397802,0.6765568,0.2956043,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8882784,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.7552381,0,1,0.4397802,0.6765568,0.2970695,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8680587,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.7537729,0,1,0.4397802,0.6765568,0.2970695,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8680587,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.7537729,0,1,0.4397802,0.6765568,0.2973626,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8498901,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.7537729,0,1,0.4397802,0.6765568,0.2973626,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8498901,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.7307693,0,1,0.4397802,0.6765568,0.2985348,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8498901,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.7307693,0,1,0.4397802,0.6765568,0.2985348,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8498901,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.70674,0,1,0.4397802,0.6765568,0.3,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8498901,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.70674,0,1,0.4397802,0.6765568,0.3026373,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8498901,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.70674,0,1,0.4397802,0.6765568,0.3026373,MiddleFinger
1,0.6589743,1,0.5363371,0.591282,0,1,0.2686447,0.8498901,0.8072528,MiddleFinger
0.867326,0.5593407,1,0.3202198,0.70674,0,1,0.4397802,0.6765568,0.3029304,MiddleFinger
