pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,0.999707,1,1,1,0.649304,1,0.2438828,Fist
0.7785348,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2438828,Fist
0.7788278,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2438828,Fist
0.7788278,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2438828,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2438828,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.245055,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.245055,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.245055,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.245055,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.245055,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2462272,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2465202,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2473993,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,0.999707,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2476924,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2485715,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2488645,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2491576,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2491576,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2491576,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2491576,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2503297,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649304,1,0.2503297,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.649597,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6501832,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6507692,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6507692,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6507692,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7794139,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.78,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7808791,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7811722,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7814652,1,1,1,1,1,1,1,0.976337,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7823443,1,1,1,1,1,1,1,0.97663,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7823443,1,1,1,1,1,1,1,0.9772161,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9772161,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6510623,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6513553,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6513553,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6528205,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6539927,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,0.9994139,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7826374,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7829304,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
1,1,1,1,1,1,1,0.6545787,1,0.2506228,Fist
0.7829304,1,1,1,1,1,1,1,0.9778022,0.3638828,Fist
